Date,Close,High,Low,Open,Volume
2002-05-15,16.811824798583984,17.330764722274925,16.538536875120673,16.731988337770428,70412000
2002-05-16,17.115819931030273,17.204867975681587,16.7811187151224,16.79954188301385,53406400
2002-05-17,17.204872131347656,17.31848716047279,16.971502967919275,17.260143991094637,54646200
2002-05-20,16.5846004486084,17.057481408953283,16.427997622188446,17.04212837441979,52115800
2002-05-21,16.025737762451172,16.76576509677665,16.007314593918675,16.56617335238715,63120000
2002-05-22,16.486337661743164,16.49555041845703,15.921337390014113,15.927478837369586,54169400
2002-05-23,16.833316802978516,16.839458248502314,16.27752828236474,16.489404053172464,51412800
2002-05-24,16.354299545288086,16.741202530887406,16.286745966797803,16.62451737333318,35982000
2002-05-28,16.065664291381836,16.48634363097651,15.89063707814311,16.455637554442667,49602000
2002-05-29,15.982742309570312,16.18847658831043,15.829209720292283,15.85991694096431,45393200
2002-05-30,16.163925170898438,16.385012670695968,15.79237625590894,15.85685971956264,63213000
2002-05-31,15.632697105407717,16.40343062756868,15.623485519635064,16.243757674489718,66468000
2002-06-03,15.175172805786133,15.856858427021052,15.098406449209646,15.657266602739174,88439000
2002-06-04,15.347125053405762,15.730956715919996,15.11989736515965,15.19973383556365,88008400
2002-06-05,15.863000869750977,15.89063680670406,15.454604436290634,15.485310512299966,66969400
2002-06-06,15.93669605255127,16.010391098711327,15.353271275536237,15.813869413802324,78703400
2002-06-07,15.961257934570312,16.151638137689204,15.310279672338291,15.319491258684891,97834400
2002-06-10,16.219188690185547,16.36657989033159,15.801579704091196,15.859922859459784,71825400
2002-06-11,16.14242172241211,16.636797012054625,16.096361461734933,16.34815606971278,74368200
2002-06-12,17.054414749145508,17.128109798482285,16.120935534227257,16.145501331580643,136198600
2002-06-13,16.649091720581055,17.035993733688617,16.642950270041325,16.83947200186497,79771600
2002-06-14,16.965360641479492,17.05748001250032,16.274463601781232,16.320523872972323,109433600
2002-06-17,17.097396850585938,17.33076597482828,17.00220618114748,17.09125540371624,94486600
2002-06-18,17.192584991455078,17.284704338229787,16.99606223461171,17.051334076948745,77518400
2002-06-19,16.692075729370117,17.17723846382878,16.679792831950515,17.032918518913927,81247000
2002-06-20,16.61223793029785,16.91930333508237,16.550825786430195,16.695145730153058,86401200
2002-06-21,16.053377151489258,16.750415681202544,16.053377151489258,16.397291208899397,116820000
2002-06-24,16.630659103393555,16.778050329006692,15.921337731979088,15.995033930466322,104523200
2002-06-25,16.259113311767578,16.88859715320566,16.21305303280512,16.7964777666423,84025200
2002-06-26,16.621448516845703,16.701284996257414,15.675686631449745,15.675686631449745,112131400
2002-06-27,16.864030838012695,16.870172286442163,16.23147687747743,16.765770005864276,95812400
2002-06-28,16.796472549438477,17.131173781366623,16.5815265999813,16.750412284782943,89555600
2002-07-01,16.17005157470703,16.701274170666757,16.14548697056495,16.618366435386015,66473800
2002-07-02,15.79544162750244,16.249898217747884,15.761665421994,16.08408381430905,82814200
2002-07-03,15.918272018432615,16.127076605595896,15.491451255995283,15.73403322804698,80936600
2002-07-05,16.8425350189209,16.857889224458045,16.28981758906487,16.30210048495002,35673600
2002-07-08,16.249900817871094,16.867102943486834,16.145499703730387,16.707428790873845,63199400
2002-07-09,16.338958740234375,16.805698548387937,16.265263659209293,16.369666000129985,85277200
2002-07-10,16.041093826293945,16.642941609664824,16.007316451582906,16.486337630797504,90673400
2002-07-11,16.246824264526367,16.295954663519986,15.737095935707174,15.979677793208644,129550600
2002-07-12,15.924416542053224,16.498628681930903,15.807731327555093,16.38808491781287,95733800
2002-07-15,15.90598487854004,15.924409221210215,14.739136784073182,15.780088132030532,136965600
2002-07-16,15.737096786499023,16.21304777211115,15.549786764159004,15.755521126378117,97154600
2002-07-17,15.967397689819336,16.366582397792556,15.712532895209172,16.127071807280885,98034800
2002-07-18,15.694107055664062,16.194623803039452,15.555927441804464,15.985819313509635,91053600
2002-07-19,15.218169212341309,15.626565788292844,14.987870047833878,15.313358783999286,112543400
2002-07-22,14.588672637939451,15.350195651904643,14.09429846345571,15.030847442352949,180069800
2002-07-23,13.206879615783691,14.370657522978346,13.194597892550544,14.275468018274628,168061600
2002-07-24,14.195635795593262,14.235554632588189,12.71558040125818,12.819982702456004,202307800
2002-07-25,13.15161418914795,14.035961868892752,13.03185767603085,13.95612536484312,163411400
2002-07-26,13.925414085388184,13.943838429310624,13.41261547884194,13.43103982276438,123538000
2002-07-29,14.815905570983888,14.831258606733323,14.29389415597225,14.38601354183041,112148600
2002-07-30,14.769845008850098,14.99400377766275,14.533405685852104,14.600959276125163,122690600
2002-07-31,14.733002662658691,14.73914411326932,14.235556876817192,14.619388754766916,93875600
2002-08-01,14.048246383666992,14.76677968817788,13.971480009985752,14.610176801267386,92002800
2002-08-02,13.636773109436035,14.078946822964523,13.449463045293657,13.974544549739008,85947600
2002-08-05,13.50780963897705,13.870145791736212,13.452537764357814,13.5999290395552,78941600
2002-08-06,14.023677825927734,14.508841774503352,13.768814124499556,13.787238472252618,88715800
2002-08-07,14.45970630645752,14.524189744050643,13.867070131180688,14.432070380151716,86349400
2002-08-08,15.01856803894043,15.04620397063892,14.250904571050688,14.465850576332114,88748000
2002-08-09,14.775981903076172,15.092259958495964,14.6347321462501,14.78519465859868,69049400
2002-08-12,14.883459091186523,14.969437021293675,14.616311371733966,14.619382681444334,56866600
2002-08-13,14.45049285888672,15.261145030886691,14.407502734671231,14.73606367011777,100122800
2002-08-14,15.2642240524292,15.270365502320136,14.496560386488945,14.50884328627082,96706000
2002-08-15,15.282649993896484,15.580503902140638,14.96944304500676,15.340992016894424,98745600
2002-08-16,15.353261947631836,15.42388681202763,15.021630927309742,15.178234855137706,69334000
2002-08-19,15.967397689819336,15.982750722556514,15.307206739868818,15.365549904175936,79848200
2002-08-20,15.672616004943848,15.875279092449096,15.583566770840886,15.77701827252906,70317600
2002-08-21,16.053377151489258,16.08408439127307,15.706394127142874,15.83229088185294,81203400
2002-08-22,16.3450984954834,16.412653288878914,16.151646877990288,16.228413262717165,72517600
2002-08-23,16.034955978393555,16.228406342026656,15.918270795388338,16.17006433620483,57929200
2002-08-26,15.99810791015625,16.166994828210715,15.715608286068084,16.120934546675567,55652400
2002-08-27,15.611200332641602,16.105575666796554,15.552858345710474,16.0687281577538,65470200
2002-08-28,15.162890434265137,15.5559337883894,15.138324638951577,15.500661920295476,68875000
2002-08-29,15.53137493133545,15.660341890533124,14.898819523478489,15.0124334405853,94275600
2002-08-30,15.070765495300291,15.500656212741658,15.046199709032187,15.396253963824538,58138400
2002-09-03,14.438220024108888,14.898818276455083,14.432078573514172,14.898818276455083,74452600
2002-09-04,14.803618431091309,14.923373715520954,14.478129949587393,14.57024930904395,80232000
2002-09-05,14.09737777709961,14.59175344473025,14.088166186465642,14.585611993853613,90438800
2002-09-06,14.683867454528809,14.82204711993259,14.576395032193396,14.662372970061726,69918400
2002-09-09,14.954084396362305,15.030850742163588,14.318459146836595,14.508839356442566,81653200
2002-09-10,15.288774490356444,15.297986070256474,14.846599913385166,14.904943043046998,83950000
2002-09-11,14.917242050170898,15.691046053327796,14.90188783859815,15.423899405300729,77443200
2002-09-12,14.478141784667969,14.831266479804892,14.438222933439564,14.785207348106423,63726800
2002-09-13,14.711499214172363,14.818971606019431,14.386009558153615,14.401363761012814,59549200
2002-09-16,14.67158317565918,14.779056759235214,14.44742559349628,14.61631131470269,50166200
2002-09-17,14.52112102508545,15.015496437662364,14.496555234252654,14.944870374698766,73343400
2002-09-18,14.66236972808838,14.812832257450976,14.327668466498508,14.34609280826575,83951800
2002-09-19,14.493491172790527,14.683871446120248,14.30618103892144,14.333816979514616,77777600
2002-09-20,14.573318481445312,14.739134020300362,14.524188081565423,14.65008480446771,130619200
2002-09-23,13.88857364654541,14.34303048597138,13.759606687450836,14.309253090581269,89783800
2002-09-24,14.014464378356934,14.272399355869826,13.7043288461786,13.765742159179103,104142200
2002-09-25,14.281612396240234,14.419792071713116,13.833297157027456,14.247836183446095,107116600
2002-09-26,14.18641757965088,14.58560224903648,14.10965125202437,14.46584696535692,100852200
2002-09-27,13.89470672607422,14.462777140253166,13.876282383863382,14.13728862739096,81011600
2002-09-30,13.43104362487793,13.830228485308876,13.237592058694268,13.778026748431868,115577000
2002-10-01,14.195635795593262,14.201777245235691,13.262156534455276,13.609140825401242,110636600
2002-10-02,14.005250930786133,14.373729588475245,13.867071287732545,14.155712297718978,103488600
2002-10-03,13.756528854370115,14.30617616827968,13.69511554380924,13.910061545091573,105221400
2002-10-04,13.440250396728516,13.992967787795456,13.415684606682218,13.93769593155263,107120400
2002-10-07,13.526240348815918,13.836377281485309,13.41569653801742,13.452545255858508,89790000
2002-10-08,13.814867973327637,14.118861955803936,13.550791635347093,13.741171788004248,115667600
2002-10-09,13.50780963897705,13.956124914122654,13.452537764357814,13.581504690894878,123142600
2002-10-10,14.241692543029783,14.315387577701514,13.280577583028268,13.51087661625997,118515000
2002-10-11,15.006282806396484,15.015495563102888,14.435141087774616,14.54261465936636,108828800
2002-10-14,15.13525390625,15.147536803424751,14.69000884023842,14.81590560787575,76216200
2002-10-15,16.056447982788086,16.08101260252187,15.552860978950896,15.74016986492535,133374200
2002-10-16,15.479169845581056,15.740175018944106,15.439251007660925,15.473028395796282,95437400
2002-10-17,15.58970546722412,16.120928297216683,15.368618075741006,16.05337355618325,182602400
2002-10-18,16.320528030395508,16.335881067583056,15.703325861745864,16.15164110724752,152817200
2002-10-21,16.124000549316406,16.271392943874858,15.770876109790352,15.958186155320456,112378600
2002-10-22,15.866064071655272,15.945901708550704,15.669542459852986,15.792369052910017,87159000
2002-10-23,16.335886001586914,16.35430918323175,15.792379887186128,15.792379887186128,110866600
2002-10-24,15.730963706970217,16.388083617809638,15.629632712141474,16.385013478544074,95833400
2002-10-25,16.176193237304688,16.213040729696356,15.70945403868777,15.737089950821687,75425800
2002-10-28,15.952043533325195,16.4279945428168,15.816934043488786,16.397288479505562,79906600
2002-10-29,15.98888874053955,16.117856764864978,15.6142687310241,16.013454524739085,90517200
2002-10-30,16.30824089050293,16.394218813480588,15.853784314053188,16.02881146946419,94451200
2002-10-31,16.41878318786621,16.603021913034418,16.228401844316316,16.3328041009413,105973800
2002-11-01,16.274463653564453,16.34815985343242,15.936692234959544,16.099436496659553,105097800
2002-11-04,17.226360321044922,17.579485832513164,17.048263082417133,17.42595320515497,139964200
2002-11-05,17.404464721679688,17.441312236947553,17.066693293774563,17.12810542876721,76658200
2002-11-06,17.511938095092773,17.533432577797935,17.05134002907677,17.49965637023372,115407000
2002-11-07,17.198734283447266,17.3860443838681,17.04213142895867,17.257077465037685,73699600
2002-11-08,16.9193058013916,17.36455093750438,16.89166986407807,17.195665174526905,64522200
2002-11-11,16.538543701171875,16.919304165837943,16.52626080325062,16.91009257807781,58341200
2002-11-12,16.73813247680664,17.02063322080412,16.55082358870389,16.61223572441684,81398600
2002-11-13,16.999134063720703,17.17416117935959,16.615302464273835,16.655221278597413,107370200
2002-11-14,17.499662399291992,17.50273253872413,17.15574821479968,17.19259691615648,78337000
2002-11-15,17.407543182373047,17.478168108469244,17.094336224449503,17.379907239869148,77533600
2002-11-18,17.14960289001465,17.511940171961715,17.115826678444662,17.487375547968853,58086400
2002-11-19,16.845611572265625,17.13425268724612,16.676725801039144,17.057486321110286,76403400
2002-11-20,17.38604164123535,17.47202074492083,16.86710156614032,16.891666187649403,76435400
2002-11-21,17.760665893554688,17.809796319305196,17.435176090856466,17.49658941588504,82922200
2002-11-22,17.87734603881836,17.901910659066633,17.518078950375834,17.640905565701456,70002000
2002-11-25,17.880416870117188,18.006313628592956,17.677753766927868,17.828216317965474,61583000
2002-11-26,17.472021102905273,17.886558909516857,17.435172412844445,17.699248834806223,68650400
2002-11-27,17.834362030029297,17.997106344896036,17.62555742877753,17.68696958214191,55191800
2002-11-29,17.71154022216797,18.003252715837675,17.71154022216797,17.941839374323727,28393000
2002-12-02,17.7146053314209,18.104578592220932,17.505800732388412,18.009389052700826,63735000
2002-12-03,17.413681030273438,17.610202726814233,17.32156163144015,17.58870823946519,58457400
2002-12-04,17.361486434936523,17.637844726431755,17.14039886465065,17.235589606604204,83892000
2002-12-05,16.992992401123047,17.530356633504145,16.980709508970538,17.487367682331428,68435800
2002-12-06,17.03292465209961,17.115832482492888,16.64909275473924,16.84868463854944,71670200
2002-12-09,16.43720817565918,16.95614937835374,16.431066727959443,16.88859462501803,63862800
2002-12-10,16.5846004486084,16.72892155021843,16.421856174102757,16.446421966445506,63730200
2002-12-11,16.784189224243164,16.891661610526437,16.452559309882517,16.53546590995181,69186200
2002-12-12,16.63373374938965,16.90702296551661,16.486342483831784,16.88859861806126,55242000
2002-12-13,16.120933532714844,16.504765283493768,16.11786339410769,16.483270799159072,65245400
2002-12-16,16.728918075561523,16.750412553716224,16.17312943854135,16.27446155386597,60140400
2002-12-17,16.692075729370117,16.885527263963386,16.51397723087057,16.710498904137953,49549800
2002-12-18,16.43720817565918,16.704355879471475,16.209980467575853,16.532398857963013,62709400
2002-12-19,16.30824089050293,16.81182787599153,16.23761600071966,16.35122985199176,82686600
