Date,Close,High,Low,Open,Volume
2004-09-10,0.5397287607192993,0.5451451279577207,0.5335590822887013,0.5365689118189869,328014400
2004-09-13,0.5355160236358643,0.5427381026134767,0.531452891656137,0.5398790941098182,281976800
2004-09-14,0.5340108871459961,0.5349133139103701,0.5233272652130667,0.5302494028354982,254822400
2004-09-15,0.5296470522880554,0.5338602030942288,0.523629097707521,0.5320552988716263,232668800
2004-09-16,0.5469512343406677,0.5531209172778633,0.5278423085071762,0.5296471628825257,501916800
2004-09-17,0.5588379502296448,0.5624494156565961,0.5477035150866411,0.5499609383770743,502308800
2004-09-20,0.5674148797988892,0.5714771562103561,0.5547755815884253,0.5549255507706347,245000000
2004-09-21,0.5719287395477295,0.5848688794363879,0.5636533641933144,0.5680164827603027,386652000
2004-09-22,0.5555282831192017,0.5738847501139572,0.5538724940467399,0.5732831152771756,401688000
2004-09-23,0.560794472694397,0.5642551150541203,0.5556780919642889,0.5573338303346738,397404000
2004-09-24,0.5610952973365784,0.5717780162963252,0.5589887473846333,0.5635026394984798,369488000
2004-09-27,0.5647067427635193,0.5714772040156613,0.5541739933737121,0.5559788470182875,397516000
2004-09-28,0.572380542755127,0.5761419774647648,0.5635026769138716,0.5636534999338206,353186400
2004-09-29,0.58201003074646,0.5847190694171932,0.5690698873356244,0.5707248222294735,273509600
2004-09-30,0.5830632448196411,0.5908878604907964,0.5785493525423706,0.5868255834497675,425012000
2004-10-01,0.5818599462509155,0.5896836568195739,0.5805058540888264,0.5886304070613613,465404800
2004-10-04,0.583665668964386,0.5895337031660121,0.5830631805550404,0.5895337031660121,574084000
2004-10-05,0.5923926830291748,0.5969065745991483,0.5777968043242196,0.5802041461960635,406162400
2004-10-06,0.6115016341209412,0.6133073413751922,0.5938967291975455,0.594348394575608,446303200
2004-10-07,0.5961542725563049,0.6158657327690596,0.5937469300564509,0.6099976973093363,426148800
2004-10-08,0.5877280235290527,0.5984115969253205,0.5844173502849681,0.5952517969241321,359228800
2004-10-11,0.580656111240387,0.5877282215477228,0.5747880742832019,0.5838159625303148,323870400
2004-10-12,0.5761420726776123,0.5805060468264956,0.5665117977650587,0.5793019234495883,460191200
2004-10-13,0.5981099009513855,0.5982607239575739,0.582913240031146,0.5848689669245785,1163008000
2004-10-14,0.6768049001693726,0.6883909011289128,0.6402410388923174,0.6498713629084647,2768427200
2004-10-15,0.6846293210983276,0.6862842054462572,0.6649179157827715,0.6753006451144494,1031128000
2004-10-18,0.7184851765632629,0.7184851765632629,0.6725918315696737,0.6725918315696737,1200752000
2004-10-19,0.7135193943977356,0.7275127842931388,0.7118636061059406,0.7237513001774599,801992800
2004-10-20,0.7142718434333801,0.7162275700566147,0.701933337942794,0.7099078710067531,605108000
2004-10-21,0.7213432192802429,0.7242022269088326,0.7126161769691494,0.7144219347254658,724505600
2004-10-22,0.7133687138557434,0.7172809715156622,0.7075006789346701,0.7153252444786226,483067200
2004-10-25,0.7154751420021057,0.7198390643844172,0.7082530159478108,0.7102087426516193,392644000
2004-10-26,0.721794843673706,0.7229989164886257,0.7067481523124574,0.7139702286688014,594361600
2004-10-27,0.7568536996841431,0.7616692875912054,0.7248046417708475,0.7299201680498774,1193494400
2004-10-28,0.7852920293807983,0.7857436947151701,0.74481677848423,0.7520388534410466,864264800
2004-10-29,0.7884521484375,0.8004898147021807,0.7794243130879591,0.7800259477918114,810219200
2004-11-01,0.7892041802406311,0.8013918593667947,0.7830353561105504,0.7899566375633224,602050400
2004-11-02,0.8050036430358887,0.8137306346806659,0.788452036337639,0.788452036337639,729988000
2004-11-03,0.8322386145591736,0.8442754223015622,0.812376339904428,0.818094403670393,1204173600
2004-11-04,0.819297730922699,0.8358493356871566,0.8180945120507592,0.8280256255817473,928625600
2004-11-05,0.8233609795570374,0.8275740793954038,0.7830356886631661,0.8254675294762206,1205047200
2004-11-08,0.8182443976402283,0.8343451891977774,0.8104206381099398,0.8165894633413103,526920800
2004-11-09,0.8132798075675964,0.820802725782042,0.8031978204634564,0.8159879918289764,475764800
2004-11-10,0.8238125443458557,0.8334420121154584,0.8111732463749451,0.8117748307120041,508676000
2004-11-11,0.8320882320404053,0.8340439594464668,0.8159882862586403,0.8268218307988847,407299200
2004-11-12,0.8350967764854431,0.8379557832870689,0.8251665179731789,0.8277238788397925,395701600
2004-11-15,0.8311854600906372,0.8344952789426406,0.8176428813025954,0.8305830219314321,376045600
2004-11-16,0.8266708850860596,0.8305831931277633,0.8197495999709574,0.829981558430258,295103200
2004-11-17,0.826069176197052,0.8343454067971846,0.8158372186567111,0.8304330991068557,397751200
2004-11-18,0.8334420323371887,0.8343453128985944,0.8168904268095807,0.8170412498024024,459149600
2004-11-19,0.8301321864128113,0.8563132590902333,0.8200501995356411,0.8349469202574856,765279200
2004-11-22,0.923121213912964,0.9629948320295744,0.8712098829078174,0.9298917242753304,2568210400
2004-11-23,0.92191743850708,0.9396730707421136,0.9186075686366508,0.9374156975031176,911450400
2004-11-24,0.963747501373291,0.9810516170059498,0.9261304439137038,0.9282369436840192,1390788000
2004-11-26,0.9712708592414856,0.9894773939626752,0.9681110607127746,0.9833077660441844,550144000
2004-11-29,1.029802918434143,1.046805283611855,1.014304564208523,1.0374766589460702,1712916800
2004-11-30,1.0088874101638794,1.0350692348811383,1.0088874101638794,1.0350692348811383,1028518400
2004-12-01,1.0200228691101074,1.0224302114435082,0.9971516102193168,1.0200228691101074,800553600
2004-12-02,0.9812012910842896,1.0066307566058803,0.9729259668327066,0.9950446597852042,987442400
2004-12-03,0.9431334733963012,0.9780416377651712,0.9291401334541306,0.9709694809628936,1238848800
2004-12-06,0.9897782802581788,0.9966995622462104,0.94719558100501,0.9667561581177376,1247920800
2004-12-07,0.9462935924530028,1.0040729240068014,0.9413280343990048,0.9920352075122608,1056899200
2004-12-08,0.9521613717079164,0.9694653845332936,0.9336540897342632,0.9491523450274124,691902400
2004-12-09,0.9628448486328124,0.9690136741560136,0.9339547399200168,0.9450891219363696,741501600
2004-12-10,0.9802991151809692,0.993840841409762,0.9735278000495714,0.9784933574839,775773600
2004-12-13,0.976687788963318,0.9915844641516685,0.972023073052057,0.9873713635365386,395040800
2004-12-14,0.982405960559845,0.9912838789389898,0.978342828527255,0.9840609460572234,415721600
2004-12-15,0.9819541573524476,0.9849639883768032,0.972926371899438,0.981653314877546,398361600
2004-12-16,1.002117395401001,1.0156591260024947,0.9938411623266766,0.9953460780831064,1126115200
2004-12-17,0.9778919816017152,1.0087377288129655,0.9765378388245493,1.00572789763019,783496000
2004-12-20,0.943735122680664,0.9930882402953763,0.929290067673324,0.98511365705801,1168126400
2004-12-21,0.95833021402359,0.9595342867779102,0.9268827908762024,0.9563744872757288,1064414400
2004-12-22,0.9592337012290956,0.9684123592762702,0.953967300901274,0.9578795586206276,565829600
2004-12-23,0.9631457924842834,0.9667564035404922,0.9569761627253908,0.9592335354411002,245929600
2004-12-27,0.9503558874130248,0.9802993075391244,0.9461427867872272,0.975032906644817,559490400
2004-12-28,0.965703010559082,0.966756310430802,0.9336540064516108,0.9524621291466874,611755200
2004-12-29,0.9696153402328492,0.9777406957079589,0.9565252319457732,0.960135842552056,449562400
2004-12-30,0.975032925605774,0.9784935685159764,0.9663058816988508,0.9751828948344088,345340800
2004-12-31,0.969014048576355,0.9780419348048568,0.9634469056411747,0.9763870500123142,278588800
2005-01-03,0.9523123502731324,0.979697449272641,0.9419295195468184,0.9747318917422914,691992000
2005-01-04,0.9620926380157472,0.985113865448382,0.947496807160526,0.9598352649586376,1096810400
2005-01-05,0.970518946647644,0.9818042060228026,0.963747630305364,0.969916458100953,680433600
2005-01-06,0.9712708592414856,0.9766872262270582,0.9529135517958915,0.9730758126624224,705555200
2005-01-07,1.0419905185699463,1.0477085326609328,0.9742800909459772,0.9780415748926644,2227450400
2005-01-10,1.0376274585723877,1.0638085803742006,1.0213766464329377,1.0507175674563662,1725309600
2005-01-11,0.9714210629463196,1.0404856349079408,0.9651014643629244,1.02694391058866,2611627200
2005-01-12,0.9849640727043152,0.9915845162354892,0.9524625355672872,0.9848132998851206,1919702400
2005-01-13,1.0502667427062988,1.1197829273973394,1.049213543277802,1.1090993567711591,3164716800
2005-01-14,1.05628502368927,1.079156281301577,1.041088311934319,1.0570374813547734,1770742400
2005-01-18,1.063056230545044,1.0638086881337143,1.0194202195362216,1.0510185162977788,1006460000
2005-01-19,1.0514702796936035,1.0752439650973575,1.0495145526456091,1.0606489376527497,751895200
2005-01-20,1.060197353363037,1.0723858424569983,1.0453014830331413,1.0480096678549435,914922400
2005-01-21,1.0606485605239868,1.077350182320312,1.0532756630262257,1.07298711453131,911332800
2005-01-24,1.064711093902588,1.0800593801614613,1.06155129442324,1.0680217665999152,841629600
2005-01-25,1.084121584892273,1.096008424346884,1.067419961720024,1.0738896295832003,969231200
2005-01-26,1.0871317386627195,1.0946546081758264,1.0716333798986664,1.0933005659951596,739496800
2005-01-27,1.0929995775222778,1.097212677195625,1.0765987940240678,1.0857766473977906,496227200
2005-01-28,1.11316180229187,1.11316180229187,1.089989704763764,1.0926986926921496,801612000
2005-01-31,1.157098650932312,1.1719953234480247,1.12113728270614,1.1221905827830088,1681097600
2005-02-01,1.1665782928466797,1.17018970828413,1.152284006588889,1.159356165109433,678395200
2005-02-02,1.1981762647628784,1.2023893639711518,1.1689853122411529,1.172897569065029,1020062400
2005-02-03,1.1707912683486938,1.19516744102958,1.1635691413817215,1.1902018834490111,731651200
2005-02-04,1.1862897872924805,1.1876439301195931,1.166578425855223,1.171694757351328,563556000
2005-02-07,1.1877944469451904,1.193963273329406,1.166127264179209,1.187643573722435,524456800
2005-02-08,1.217286229133606,1.2245083560317285,1.1855370565536818,1.189750256884908,890019200
2005-02-09,1.1847844123840332,1.2336868192298849,1.1751549448519023,1.219392536883253,1191456000
2005-02-10,1.1790670156478882,1.192909579036325,1.153487584159472,1.1844833826442258,1093019200
2005-02-11,1.2219507694244385,1.2302261952215017,1.1877943600291203,1.20163692697992,1201054400
2005-02-14,1.2734105587005615,1.275817900639877,1.234590135852724,1.2448212888707084,1271463200
2005-02-15,1.3302874565124512,1.3403685399274694,1.2940244451253329,1.3039555593537286,2312217600
2005-02-16,1.3561677932739258,1.3572209928621743,1.3143375382685,1.3263752529709998,1639243200
2005-02-17,1.3212592601776123,1.3674525712831094,1.315842089164984,1.3639919301607828,1518473600
2005-02-18,1.3062129020690918,1.3220119998216362,1.2977867032079728,1.3202063427307336,1163254400
2005-02-22,1.2833417654037476,1.3286326637837422,1.2833417654037476,1.298538476615869,1219293600
2005-02-23,1.3275792598724363,1.3308890285619752,1.287253922103391,1.3048579740513453,1345181600
2005-02-24,1.3381118774414062,1.3438290881579236,1.3200554078244122,1.3313406636669551,1519028000
2005-02-25,1.3390146493911743,1.3528580223052644,1.3269769338137047,1.3484941495119769,915510400
2005-02-28,1.349998950958252,1.35842515025512,1.3229145954351489,1.3445816780607556,651610400
2005-03-01,1.339165449142456,1.3575219612854006,1.3289334911438309,1.3539113496770585,468188000
2005-03-02,1.3277292251586914,1.3509013225013762,1.326525955992817,1.331641482231274,458161200
2005-03-03,1.2576111555099487,1.3364560611361704,1.2404580182862088,1.335252792155207,1411653600
2005-03-04,1.2883073091506958,1.294325262575867,1.2594171951395738,1.2868023938894595,756618800
2005-03-07,1.2865015268325806,1.3015482683995203,1.274463912592945,1.2880056384792424,450632000
2005-03-08,1.219693899154663,1.2687462960844325,1.2067537535945854,1.260922482218003,1021451200
2005-03-09,1.184183120727539,1.2121699071189749,1.168534792659497,1.192910163709081,1322465200
2005-03-10,1.1986279487609863,1.2115680895135246,1.1766599243045175,1.189600065057056,777109200
2005-03-11,1.2118686437606812,1.221499014362035,1.1977253364885132,1.2100629869410018,632830800
2005-03-14,1.2133738994598389,1.2275181135674,1.1892993744626916,1.2193926562693989,605385200
2005-03-15,1.2326337099075315,1.238050882643219,1.21126736811988,1.223004240886455,508608800
2005-03-16,1.2392538785934448,1.273259512494402,1.2272170700839802,1.2401572092752018,697813200
2005-03-17,1.271454691886902,1.29041368783719,1.24346700950422,1.2497867083037175,801920000
2005-03-18,1.2928214073181152,1.3072664660663675,1.278977933043691,1.3039557927197505,940150400
2005-03-21,1.3150900602340698,1.3232154176076174,1.289811460811238,1.3027516029567168,541128000
2005-03-22,1.288908839225769,1.322914475752619,1.2843948975698782,1.3153907039356818,551415200
2005-03-23,1.2804828882217407,1.306062333165395,1.2645329135357444,1.2774730572427548,609823200
2005-03-24,1.2789777517318726,1.2940244932691145,1.2789777517318726,1.291316308814352,352704800
2005-03-28,1.279881238937378,1.292821381989315,1.278075481068932,1.2865016814667989,275410800
2005-03-29,1.2564072608947754,1.2889088875946804,1.2488843928294162,1.2807834306955972,461356000
2005-03-30,1.288005232810974,1.288005232810974,1.2585135442519269,1.266037314458601,394959600
2005-03-31,1.2540000677108765,1.2795795096964044,1.2515927255369177,1.2774729095097956,636134800
2005-04-01,1.2305266857147217,1.2693479020587797,1.2208972200119088,1.2666389148315418,641284000
2005-04-04,1.2365455627441406,1.2431661030404937,1.208558788099481,1.233536637170218,580014400
2005-04-05,1.2606205940246582,1.271153394764887,1.2365460657463063,1.2404584239453107,556239600
2005-04-06,1.273862361907959,1.288307420158184,1.2684451888314905,1.275968962200184,414825600
2005-04-07,1.310876965522766,1.3165949807571105,1.2714549545102756,1.2738622966816642,506987600
2005-04-08,1.316293716430664,1.337660051620167,1.3102748606901955,1.3150896439379904,649950000
2005-04-11,1.261523962020874,1.3316417521733843,1.2612231195563668,1.3286328252871364,821662800
2005-04-12,1.2837921380996704,1.299742105082902,1.2642315609745371,1.2786766131950489,981061200
2005-04-13,1.2350410223007202,1.2937236771002176,1.21548043871222,1.2925204078504928,1371946800
2005-04-14,1.1212868690490725,1.1905023013350349,1.1086475737869197,1.1679317940051257,2753192400
2005-04-15,1.0638082027435305,1.1209858126060224,1.0617016037114495,1.102026923558148,1728087200
2005-04-18,1.0719342231750488,1.0923981399042162,1.0231826777398365,1.0532760643316703,1327177600
2005-04-19,1.1161713600158691,1.1267040559938324,1.0794566421218867,1.1014254651088915,1081642800
2005-04-20,1.068623423576355,1.135732277466295,1.0665169239297094,1.1333249353971755,945131600
2005-04-21,1.118879795074463,1.1197830254120869,1.0803602154279988,1.0954068555997485,759592400
2005-04-22,1.0683223009109497,1.113463217432737,1.0502666374395988,1.108647630523735,839129200
2005-04-25,1.1128610372543335,1.1140651100992711,1.086680011605694,1.0981151377206977,746460400
2005-04-26,1.0890873670578003,1.128811023467778,1.0869807669065097,1.1068421933186028,810507600
2005-04-27,1.0818651914596558,1.094202844450468,1.0686234040464062,1.080059433820265,613888800
2005-04-28,1.0695269107818604,1.0936014399229026,1.06049822154823,1.092096524452983,575106000
2005-04-29,1.0851751565933228,1.090291487098245,1.0598964559250543,1.087883341274646,671630400
2005-05-02,1.096308946609497,1.1029301888778005,1.0839712992219246,1.08968840747841,465920000
2005-05-03,1.0896893739700315,1.1056393527282895,1.0842730027417098,1.0954073913316325,496739600
2005-05-04,1.1179771423339844,1.1194811531337483,1.0863788527918588,1.086679695131089,448176400
2005-05-05,1.103832721710205,1.121587641267712,1.0975131246982563,1.1209859566490012,387366000
2005-05-06,1.1206854581832886,1.1233936422447632,1.1071436338420682,1.1101526602782363,326247600
2005-05-09,1.112560153007507,1.1270052095713237,1.1059397113495475,1.121889683128578,355695200
2005-05-10,1.0960084199905396,1.1209861714106526,1.093300235998399,1.1059395328919512,440263600
